20/08/08,13:35:51,0002,0001,0000,0000,0017,0000,00000,0000,5555,0
20/08/08,13:35:52,0002,0001,0000,0000,0017,0000,00000,0000,5556,0
20/08/08,13:35:52,0002,0001,0000,0000,0017,0000,00000,0000,5557,0
20/08/08,13:35:53,0002,0001,0000,0000,0017,0000,00000,0000,5558,0
20/08/08,13:35:53,0002,0001,0000,0000,0017,0000,00000,0000,5559,0
20/08/08,13:35:54,0002,0001,0000,0000,0017,0000,00000,0000,5560,0
20/08/08,13:35:55,0002,0001,0000,0000,0017,0000,00000,0000,5561,0
20/08/08,13:35:57,0002,0001,0000,0000,0017,0000,00000,0000,5562,0
20/08/08,13:35:57,0002,0001,0000,0000,0017,0000,00000,0000,5563,0
20/08/08,13:35:58,0002,0001,0000,0000,0017,0000,00000,0000,5564,0
20/08/08,13:35:58,0002,0001,0000,0000,0017,0000,00000,0000,5565,0
20/08/08,13:35:59,0002,0001,0000,0000,0017,0000,00000,0000,5566,0
20/08/08,13:35:59,0002,0001,0000,0000,0017,0000,00000,0000,5567,0
20/08/08,13:36:00,0002,0001,0000,0000,0017,0000,00000,0000,5568,0
20/08/08,13:36:01,0002,0001,0000,0000,0017,0000,00000,0000,5569,0
20/08/08,13:36:02,0002,0001,0000,0000,0017,0000,00000,0000,5570,0
20/08/08,13:36:04,0002,0001,0000,0000,0017,0000,00000,0000,5571,0
20/08/08,13:36:04,0002,0001,0000,0000,0017,0000,00000,0000,5572,0
20/08/08,13:36:05,0002,0001,0000,0000,0017,0000,00000,0000,5573,0
20/08/08,13:36:06,0002,0001,0000,0000,0017,0000,00000,0000,5574,0
20/08/08,13:36:07,0002,0001,0000,0000,0017,0000,00000,0000,5575,0
20/08/08,13:36:08,0002,0001,0000,0000,0017,0000,00000,0000,5576,0
20/08/08,13:36:08,0002,0001,0000,0000,0017,0000,00000,0000,5577,0
20/08/08,13:36:09,0002,0001,0000,0000,0017,0000,00000,0000,5578,0
20/08/08,13:36:10,0002,0001,0000,0000,0017,0000,00000,0000,5579,0
20/08/08,13:36:11,0002,0001,0000,0000,0017,0000,00000,0000,5580,0
20/08/08,13:36:12,0002,0001,0000,0000,0017,0000,00000,0000,5581,0
20/08/08,13:36:12,0002,0001,0000,0000,0017,0000,00000,0000,5582,0
20/08/08,13:36:13,0002,0001,0000,0000,0017,0000,00000,0000,5583,0
20/08/08,13:36:14,0002,0001,0000,0000,0017,0000,00000,0000,5584,0
20/08/08,13:36:16,0002,0001,0000,0000,0017,0000,00000,0000,5585,0
20/08/08,13:36:16,0002,0001,0000,0000,0017,0000,00000,0000,5586,0
20/08/08,13:36:17,0002,0001,0000,0000,0017,0000,00000,0000,5587,0
20/08/08,13:36:18,0002,0001,0000,0000,0017,0000,00000,0000,5588,0
20/08/08,13:36:18,0002,0001,0000,0000,0017,0000,00000,0000,5589,0
20/08/08,13:36:19,0002,0001,0000,0000,0017,0000,00000,0000,5590,0
20/08/08,13:36:19,0002,0001,0000,0000,0017,0000,00000,0000,5591,0
20/08/08,13:36:20,0002,0001,0000,0000,0017,0000,00000,0000,5592,0
20/08/08,13:36:21,0002,0001,0000,0000,0017,0000,00000,0000,5593,0
20/08/08,13:36:22,0002,0001,0000,0000,0017,0000,00000,0000,5594,0
20/08/08,13:36:23,0002,0001,0000,0000,0017,0000,00000,0000,5595,0
20/08/08,13:36:23,0002,0001,0000,0000,0017,0000,00000,0000,5596,0
20/08/08,13:36:24,0002,0001,0000,0000,0017,0000,00000,0000,5597,0
20/08/08,13:36:24,0002,0001,0000,0000,0017,0000,00000,0000,5598,0
20/08/08,13:36:25,0002,0001,0000,0000,0017,0000,00000,0000,5599,0
20/08/08,13:36:26,0002,0001,0000,0000,0017,0000,00000,0000,5600,0
20/08/08,13:36:27,0002,0001,0000,0000,0017,0000,00000,0000,5601,0
20/08/08,13:36:28,0002,0001,0000,0000,0017,0000,00000,0000,5602,0
20/08/08,13:36:29,0002,0001,0000,0000,0017,0000,00000,0000,5603,0
20/08/08,13:36:30,0002,0001,0000,0000,0017,0000,00000,0000,5604,0
20/08/08,13:36:31,0002,0001,0000,0000,0017,0000,00000,0000,5605,0
20/08/08,13:36:31,0002,0001,0000,0000,0017,0000,00000,0000,5606,0
20/08/08,13:36:33,0002,0001,0000,0000,0017,0000,00000,0000,5607,0
20/08/08,13:36:34,0002,0001,0000,0000,0017,0000,00000,0000,5608,0
20/08/08,13:36:35,0002,0001,0000,0000,0017,0000,00000,0000,5609,0
20/08/08,13:36:35,0002,0001,0000,0000,0017,0000,00000,0000,5610,0
20/08/08,13:36:36,0002,0001,0000,0000,0017,0000,00000,0000,5611,0
20/08/08,13:36:36,0002,0001,0000,0000,0017,0000,00000,0000,5612,0
20/08/08,13:36:37,0002,0001,0000,0000,0017,0000,00000,0000,5613,0
20/08/08,13:36:38,0002,0001,0000,0000,0017,0000,00000,0000,5614,0
20/08/08,13:36:39,0002,0001,0000,0000,0017,0000,00000,0000,5615,0
20/08/08,13:36:40,0002,0001,0000,0000,0017,0000,00000,0000,5616,0
20/08/08,13:36:41,0002,0001,0000,0000,0017,0000,00000,0000,5617,0
20/08/08,13:36:42,0002,0001,0000,0000,0017,0000,00000,0000,5618,0
20/08/08,13:36:43,0002,0001,0000,0000,0017,0000,00000,0000,5619,0
20/08/08,13:36:43,0002,0001,0000,0000,0017,0000,00000,0000,5620,0
20/08/08,13:36:44,0002,0001,0000,0000,0017,0000,00000,0000,5621,0
20/08/08,13:36:45,0002,0001,0000,0000,0017,0000,00000,0000,5622,0
20/08/08,13:36:46,0002,0001,0000,0000,0017,0000,00000,0000,5623,0
20/08/08,13:36:46,0002,0001,0000,0000,0017,0000,00000,0000,5624,0
20/08/08,13:36:47,0002,0001,0000,0000,0017,0000,00000,0000,5625,0
20/08/08,13:36:48,0002,0001,0000,0000,0017,0000,00000,0000,5626,0
20/08/08,13:36:48,0002,0001,0000,0000,0017,0000,00000,0000,5627,0
20/08/08,13:36:49,0002,0001,0000,0000,0017,0000,00000,0000,5628,0
20/08/08,13:36:50,0002,0001,0000,0000,0017,0000,00000,0000,5629,0
20/08/08,13:36:51,0002,0001,0000,0000,0017,0000,00000,0000,5630,0
20/08/08,13:36:51,0002,0001,0000,0000,0017,0000,00000,0000,5631,0
20/08/08,13:36:52,0002,0001,0000,0000,0017,0000,00000,0000,5632,0
20/08/08,13:36:53,0002,0001,0000,0000,0017,0000,00000,0000,5633,0
20/08/08,13:36:54,0002,0001,0000,0000,0017,0000,00000,0000,5634,0
20/08/08,13:36:55,0002,0001,0000,0000,0017,0000,00000,0000,5635,0
20/08/08,13:36:56,0002,0001,0000,0000,0017,0000,00000,0000,5636,0
20/08/08,13:36:57,0002,0001,0000,0000,0017,0000,00000,0000,5637,0
20/08/08,13:36:58,0002,0001,0000,0000,0017,0000,00000,0000,5638,0
20/08/08,13:36:58,0002,0001,0000,0000,0017,0000,00000,0000,5639,0
20/08/08,13:36:59,0002,0001,0000,0000,0017,0000,00000,0000,5640,0
20/08/08,13:37:00,0002,0001,0000,0000,0017,0000,00000,0000,5641,0
20/08/08,13:37:01,0002,0001,0000,0000,0017,0000,00000,0000,5642,0
20/08/08,13:37:01,0002,0001,0000,0000,0017,0000,00000,0000,5643,0
20/08/08,13:37:02,0002,0001,0000,0000,0017,0000,00000,0000,5644,0
20/08/08,13:37:03,0002,0001,0000,0000,0017,0000,00000,0000,5645,0
20/08/08,13:37:04,0002,0001,0000,0000,0017,0000,00000,0000,5646,0
20/08/08,13:37:04,0002,0001,0000,0000,0017,0000,00000,0000,5647,0
20/08/08,13:37:05,0002,0001,0000,0000,0017,0000,00000,0000,5648,0
20/08/08,13:37:05,0002,0001,0000,0000,0017,0000,00000,0000,5649,0
20/08/08,13:37:06,0002,0001,0000,0000,0017,0000,00000,0000,5650,0
20/08/08,13:37:07,0002,0001,0000,0000,0017,0000,00000,0000,5651,0
20/08/08,13:37:08,0002,0001,0000,0000,0017,0000,00000,0000,5652,0
20/08/08,13:37:09,0002,0001,0000,0000,0017,0000,00000,0000,5653,0
20/08/08,13:37:09,0002,0001,0000,0000,0017,0000,00000,0000,5654,0
20/08/08,13:37:10,0002,0001,0000,0000,0017,0000,00000,0000,5655,0
20/08/08,13:37:10,0002,0001,0000,0000,0017,0000,00000,0000,5656,0
20/08/08,13:37:11,0002,0001,0000,0000,0017,0000,00000,0000,5657,0
20/08/08,13:37:12,0002,0001,0000,0000,0017,0000,00000,0000,5658,0
20/08/08,13:37:13,0002,0001,0000,0000,0017,0000,00000,0000,5659,0
20/08/08,13:37:14,0002,0001,0000,0000,0017,0000,00000,0000,5660,0
20/08/08,13:37:14,0002,0001,0000,0000,0017,0000,00000,0000,5661,0
20/08/08,13:37:15,0002,0001,0000,0000,0017,0000,00000,0000,5662,0
20/08/08,13:37:16,0002,0001,0000,0000,0017,0000,00000,0000,5663,0
20/08/08,13:37:17,0002,0001,0000,0000,0017,0000,00000,0000,5664,0
20/08/08,13:37:18,0002,0001,0000,0000,0017,0000,00000,0000,5665,0
20/08/08,13:37:18,0002,0001,0000,0000,0017,0000,00000,0000,5666,0
20/08/08,13:37:19,0002,0001,0000,0000,0017,0000,00000,0000,5667,0
20/08/08,13:37:20,0002,0001,0000,0000,0017,0000,00000,0000,5668,0
20/08/08,13:37:20,0002,0001,0000,0000,0017,0000,00000,0000,5669,0
20/08/08,13:37:21,0002,0001,0000,0000,0017,0000,00000,0000,5670,0
20/08/08,13:37:22,0002,0001,0000,0000,0017,0000,00000,0000,5671,0
20/08/08,13:37:23,0002,0001,0000,0000,0017,0000,00000,0000,5672,0
20/08/08,13:37:23,0002,0001,0000,0000,0017,0000,00000,0000,5673,0
20/08/08,13:37:24,0002,0001,0000,0000,0017,0000,00000,0000,5674,0
20/08/08,13:37:25,0002,0001,0000,0000,0017,0000,00000,0000,5675,0
20/08/08,13:37:25,0002,0001,0000,0000,0017,0000,00000,0000,5676,0
20/08/08,13:37:26,0002,0001,0000,0000,0017,0000,00000,0000,5677,0
20/08/08,13:37:26,0002,0001,0000,0000,0017,0000,00000,0000,5678,0
20/08/08,13:37:27,0002,0001,0000,0000,0017,0000,00000,0000,5679,0
20/08/08,13:37:28,0002,0001,0000,0000,0017,0000,00000,0000,5680,0
20/08/08,13:37:29,0002,0001,0000,0000,0017,0000,00000,0000,5681,0
20/08/08,13:37:30,0002,0001,0000,0000,0017,0000,00000,0000,5682,0
20/08/08,13:37:31,0002,0001,0000,0000,0017,0000,00000,0000,5683,0
20/08/08,13:37:32,0002,0001,0000,0000,0017,0000,00000,0000,5684,0
20/08/08,13:37:33,0002,0001,0000,0000,0017,0000,00000,0000,5685,0
20/08/08,13:37:34,0002,0001,0000,0000,0017,0000,00000,0000,5686,0
20/08/08,13:37:35,0002,0001,0000,0000,0017,0000,00000,0000,5687,0
20/08/08,13:37:36,0002,0001,0000,0000,0017,0000,00000,0000,5688,0
20/08/08,13:37:37,0002,0001,0000,0000,0017,0000,00000,0000,5689,0
20/08/08,13:37:37,0002,0001,0000,0000,0017,0000,00000,0000,5690,0
20/08/08,13:37:38,0002,0001,0000,0000,0017,0000,00000,0000,5691,0
20/08/08,13:37:39,0002,0001,0000,0000,0017,0000,00000,0000,5692,0
20/08/08,13:37:40,0002,0001,0000,0000,0017,0000,00000,0000,5693,0
20/08/08,13:37:41,0002,0001,0000,0000,0017,0000,00000,0000,5694,0
20/08/08,13:37:42,0002,0001,0000,0000,0017,0000,00000,0000,5695,0
20/08/08,13:37:42,0002,0001,0000,0000,0017,0000,00000,0000,5696,0
20/08/08,13:37:43,0002,0001,0000,0000,0017,0000,00000,0000,5697,0
20/08/08,13:37:43,0002,0001,0000,0000,0017,0000,00000,0000,5698,0
20/08/08,13:37:44,0002,0001,0000,0000,0017,0000,00000,0000,5699,0
20/08/08,13:37:44,0002,0001,0000,0000,0017,0000,00000,0000,5700,0
20/08/08,13:37:45,0002,0001,0000,0000,0017,0000,00000,0000,5701,0
20/08/08,13:37:47,0002,0001,0000,0000,0017,0000,00000,0000,5702,0
20/08/08,13:37:47,0002,0001,0000,0000,0017,0000,00000,0000,5703,0
20/08/08,13:37:48,0002,0001,0000,0000,0017,0000,00000,0000,5704,0
20/08/08,13:37:48,0002,0001,0000,0000,0017,0000,00000,0000,5705,0
20/08/08,13:37:49,0002,0001,0000,0000,0017,0000,00000,0000,5706,0
20/08/08,13:37:49,0002,0001,0000,0000,0017,0000,00000,0000,5707,0
20/08/08,13:37:50,0002,0001,0000,0000,0017,0000,00000,0000,5708,0
20/08/08,13:37:51,0002,0001,0000,0000,0017,0000,00000,0000,5709,0
20/08/08,13:37:52,0002,0001,0000,0000,0017,0000,00000,0000,5710,0
20/08/08,13:37:53,0002,0001,0000,0000,0017,0000,00000,0000,5711,0
20/08/08,13:37:53,0002,0001,0000,0000,0017,0000,00000,0000,5712,0
20/08/08,13:37:54,0002,0001,0000,0000,0017,0000,00000,0000,5713,0
20/08/08,13:37:54,0002,0001,0000,0000,0017,0000,00000,0000,5714,0
20/08/08,13:37:55,0002,0001,0000,0000,0017,0000,00000,0000,5715,0
20/08/08,13:37:55,0002,0001,0000,0000,0017,0000,00000,0000,5716,0
20/08/08,13:37:56,0002,0001,0000,0000,0017,0000,00000,0000,5717,0
20/08/08,13:37:57,0002,0001,0000,0000,0017,0000,00000,0000,5718,0
20/08/08,13:37:57,0002,0001,0000,0000,0017,0000,00000,0000,5719,0
20/08/08,13:37:58,0002,0001,0000,0000,0017,0000,00000,0000,5720,0
20/08/08,13:37:58,0002,0001,0000,0000,0017,0000,00000,0000,5721,0
20/08/08,13:37:59,0002,0001,0000,0000,0017,0000,00000,0000,5722,0
20/08/08,13:38:00,0002,0001,0000,0000,0017,0000,00000,0000,5723,0
20/08/08,13:38:00,0002,0001,0000,0000,0017,0000,00000,0000,5724,0
20/08/08,13:38:01,0002,0001,0000,0000,0017,0000,00000,0000,5725,0
20/08/08,13:38:02,0002,0001,0000,0000,0017,0000,00000,0000,5726,0
20/08/08,13:38:02,0002,0001,0000,0000,0017,0000,00000,0000,5727,0
20/08/08,13:38:03,0002,0001,0000,0000,0017,0000,00000,0000,5728,0
20/08/08,13:38:03,0002,0001,0000,0000,0017,0000,00000,0000,5729,0
20/08/08,13:38:04,0002,0001,0000,0000,0017,0000,00000,0000,5730,0
20/08/08,13:38:04,0002,0001,0000,0000,0017,0000,00000,0000,5731,0
20/08/08,13:38:05,0002,0001,0000,0000,0017,0000,00000,0000,5732,0
20/08/08,13:38:06,0002,0001,0000,0000,0017,0000,00000,0000,5733,0
20/08/08,13:38:06,0002,0001,0000,0000,0017,0000,00000,0000,5734,0
20/08/08,13:38:07,0002,0001,0000,0000,0017,0000,00000,0000,5735,0
20/08/08,13:38:07,0002,0001,0000,0000,0017,0000,00000,0000,5736,0
20/08/08,13:38:08,0002,0001,0000,0000,0017,0000,00000,0000,5737,0
20/08/08,13:38:09,0002,0001,0000,0000,0017,0000,00000,0000,5738,0
20/08/08,13:38:10,0002,0001,0000,0000,0017,0000,00000,0000,5739,0
20/08/08,13:38:11,0002,0001,0000,0000,0017,0000,00000,0000,5740,0
20/08/08,13:38:12,0002,0001,0000,0000,0017,0000,00000,0000,5741,0
20/08/08,13:38:13,0002,0001,0000,0000,0017,0000,00000,0000,5742,0
20/08/08,13:38:14,0002,0001,0000,0000,0017,0000,00000,0000,5743,0
20/08/08,13:38:14,0002,0001,0000,0000,0017,0000,00000,0000,5744,0
20/08/08,13:38:15,0002,0001,0000,0000,0017,0000,00000,0000,5745,0
20/08/08,13:38:16,0002,0001,0000,0000,0017,0000,00000,0000,5746,0
20/08/08,13:38:17,0002,0001,0000,0000,0017,0000,00000,0000,5747,0
20/08/08,13:38:18,0002,0001,0000,0000,0017,0000,00000,0000,5748,0
20/08/08,13:38:18,0002,0001,0000,0000,0017,0000,00000,0000,5749,0
20/08/08,13:38:19,0002,0001,0000,0000,0017,0000,00000,0000,5750,0
20/08/08,13:38:20,0002,0001,0000,0000,0017,0000,00000,0000,5751,0
20/08/08,13:38:22,0002,0001,0000,0000,0017,0000,00000,0000,5752,0
20/08/08,13:38:22,0002,0001,0000,0000,0017,0000,00000,0000,5753,0
20/08/08,13:38:23,0002,0001,0000,0000,0017,0000,00000,0000,5754,0
20/08/08,13:38:23,0002,0001,0000,0000,0017,0000,00000,0000,5755,0
20/08/08,13:38:24,0002,0001,0000,0000,0017,0000,00000,0000,5756,0
20/08/08,13:38:24,0002,0001,0000,0000,0017,0000,00000,0000,5757,0
20/08/08,13:38:25,0002,0001,0000,0000,0017,0000,00000,0000,5758,0
20/08/08,13:38:25,0002,0001,0000,0000,0017,0000,00000,0000,5759,0
20/08/08,13:38:26,0002,0001,0000,0000,0017,0000,00000,0000,5760,0
20/08/08,13:38:27,0002,0001,0000,0000,0017,0000,00000,0000,5761,0
20/08/08,13:38:27,0002,0001,0000,0000,0017,0000,00000,0000,5762,0
20/08/08,13:38:28,0002,0001,0000,0000,0017,0000,00000,0000,5763,0
20/08/08,13:38:29,0002,0001,0000,0000,0017,0000,00000,0000,5764,0
20/08/08,13:38:30,0002,0001,0000,0000,0017,0000,00000,0000,5765,0
20/08/08,13:38:30,0002,0001,0000,0000,0017,0000,00000,0000,5766,0
20/08/08,13:38:31,0002,0001,0000,0000,0017,0000,00000,0000,5767,0
20/08/08,13:38:32,0002,0001,0000,0000,0017,0000,00000,0000,5768,0
20/08/08,13:38:33,0002,0001,0000,0000,0017,0000,00000,0000,5769,0
20/08/08,13:38:34,0002,0001,0000,0000,0017,0000,00000,0000,5770,0
20/08/08,13:38:34,0002,0001,0000,0000,0017,0000,00000,0000,5771,0
20/08/08,13:38:35,0002,0001,0000,0000,0017,0000,00000,0000,5772,0
20/08/08,13:38:36,0002,0001,0000,0000,0017,0000,00000,0000,5773,0
20/08/08,13:38:37,0002,0001,0000,0000,0017,0000,00000,0000,5774,0
20/08/08,13:38:38,0002,0001,0000,0000,0017,0000,00000,0000,5775,0
20/08/08,13:38:39,0002,0001,0000,0000,0017,0000,00000,0000,5776,0
20/08/08,13:38:39,0002,0001,0000,0000,0017,0000,00000,0000,5777,0
20/08/08,13:38:40,0002,0001,0000,0000,0017,0000,00000,0000,5778,0
20/08/08,13:38:41,0002,0001,0000,0000,0017,0000,00000,0000,5779,0
20/08/08,13:38:42,0002,0001,0000,0000,0017,0000,00000,0000,5780,0
20/08/08,13:38:42,0002,0001,0000,0000,0017,0000,00000,0000,5781,0
20/08/08,13:38:43,0002,0001,0000,0000,0017,0000,00000,0000,5782,0
20/08/08,13:38:44,0002,0001,0000,0000,0017,0000,00000,0000,5783,0
20/08/08,13:38:45,0002,0001,0000,0000,0017,0000,00000,0000,5784,0
20/08/08,13:38:45,0002,0001,0000,0000,0017,0000,00000,0000,5785,0
20/08/08,13:38:46,0002,0001,0000,0000,0017,0000,00000,0000,5786,0
20/08/08,13:38:46,0002,0001,0000,0000,0017,0000,00000,0000,5787,0
20/08/08,13:38:47,0002,0001,0000,0000,0017,0000,00000,0000,5788,0
20/08/08,13:38:48,0002,0001,0000,0000,0017,0000,00000,0000,5789,0
20/08/08,13:38:49,0002,0001,0000,0000,0017,0000,00000,0000,5790,0
20/08/08,13:38:50,0002,0001,0000,0000,0017,0000,00000,0000,5791,0
20/08/08,13:38:50,0002,0001,0000,0000,0017,0000,00000,0000,5792,0
20/08/08,13:38:51,0002,0001,0000,0000,0017,0000,00000,0000,5793,0
20/08/08,13:38:51,0002,0001,0000,0000,0017,0000,00000,0000,5794,0
20/08/08,13:38:52,0002,0001,0000,0000,0017,0000,00000,0000,5795,0
20/08/08,13:38:52,0002,0001,0000,0000,0017,0000,00000,0000,5796,0
20/08/08,13:38:54,0002,0001,0000,0000,0017,0000,00000,0000,5797,0
20/08/08,13:38:55,0002,0001,0000,0000,0017,0000,00000,0000,5798,0
20/08/08,13:38:55,0002,0001,0000,0000,0017,0000,00000,0000,5799,0
20/08/08,13:38:56,0002,0001,0000,0000,0017,0000,00000,0000,5800,0
20/08/08,13:38:57,0002,0001,0000,0000,0017,0000,00000,0000,5801,0
20/08/08,13:38:58,0002,0001,0000,0000,0017,0000,00000,0000,5802,0
20/08/08,13:38:58,0002,0001,0000,0000,0017,0000,00000,0000,5803,0
20/08/08,13:39:00,0002,0001,0000,0000,0017,0000,00000,0000,5804,0
20/08/08,13:39:00,0002,0001,0000,0000,0017,0000,00000,0000,5805,0
20/08/08,13:39:01,0002,0001,0000,0000,0017,0000,00000,0000,5806,0
20/08/08,13:39:01,0002,0001,0000,0000,0017,0000,00000,0000,5807,0
20/08/08,13:39:02,0002,0001,0000,0000,0017,0000,00000,0000,5808,0
20/08/08,13:39:02,0002,0001,0000,0000,0017,0000,00000,0000,5809,0
20/08/08,13:39:03,0002,0001,0000,0000,0017,0000,00000,0000,5810,0
20/08/08,13:39:05,0002,0001,0000,0000,0017,0000,00000,0000,5811,0
20/08/08,13:39:05,0002,0001,0000,0000,0017,0000,00000,0000,5812,0
20/08/08,13:39:06,0002,0001,0000,0000,0017,0000,00000,0000,5813,0
20/08/08,13:39:06,0002,0001,0000,0000,0017,0000,00000,0000,5814,0
20/08/08,13:39:07,0002,0001,0000,0000,0017,0000,00000,0000,5815,0
20/08/08,13:39:08,0002,0001,0000,0000,0017,0000,00000,0000,5816,0
20/08/08,13:39:09,0002,0001,0000,0000,0017,0000,00000,0000,5817,0
20/08/08,13:39:09,0002,0001,0000,0000,0017,0000,00000,0000,5818,0
20/08/08,13:39:10,0002,0001,0000,0000,0017,0000,00000,0000,5819,0
20/08/08,13:39:11,0002,0001,0000,0000,0017,0000,00000,0000,5820,0
20/08/08,13:39:11,0002,0001,0000,0000,0017,0000,00000,0000,5821,0
20/08/08,13:39:12,0002,0001,0000,0000,0017,0000,00000,0000,5822,0
20/08/08,13:39:12,0002,0001,0000,0000,0017,0000,00000,0000,5823,0
20/08/08,13:39:13,0002,0001,0000,0000,0017,0000,00000,0000,5824,0
20/08/08,13:39:13,0002,0001,0000,0000,0017,0000,00000,0000,5825,0
20/08/08,13:39:14,0002,0001,0000,0000,0017,0000,00000,0000,5826,0
20/08/08,13:39:15,0002,0001,0000,0000,0017,0000,00000,0000,5827,0
20/08/08,13:39:15,0002,0001,0000,0000,0017,0000,00000,0000,5828,0
20/08/08,13:39:16,0002,0001,0000,0000,0017,0000,00000,0000,5829,0
20/08/08,13:39:17,0002,0001,0000,0000,0017,0000,00000,0000,5830,0
20/08/08,13:39:17,0002,0001,0000,0000,0017,0000,00000,0000,5831,0
20/08/08,13:39:18,0002,0001,0000,0000,0017,0000,00000,0000,5832,0
20/08/08,13:39:18,0002,0001,0000,0000,0017,0000,00000,0000,5833,0
20/08/08,13:39:19,0002,0001,0000,0000,0017,0000,00000,0000,5834,0
20/08/08,13:39:21,0002,0001,0000,0000,0017,0000,00000,0000,5835,0
20/08/08,13:39:21,0002,0001,0000,0000,0017,0000,00000,0000,5836,0
20/08/08,13:39:22,0002,0001,0000,0000,0017,0000,00000,0000,5837,0
20/08/08,13:39:22,0002,0001,0000,0000,0017,0000,00000,0000,5838,0
20/08/08,13:39:23,0002,0001,0000,0000,0017,0000,00000,0000,5839,0
20/08/08,13:39:24,0002,0001,0000,0000,0017,0000,00000,0000,5840,0
20/08/08,13:39:24,0002,0001,0000,0000,0017,0000,00000,0000,5841,0
20/08/08,13:39:25,0002,0001,0000,0000,0017,0000,00000,0000,5842,0
20/08/08,13:39:26,0002,0001,0000,0000,0017,0000,00000,0000,5843,0
20/08/08,13:39:26,0002,0001,0000,0000,0017,0000,00000,0000,5844,0
20/08/08,13:39:27,0002,0001,0000,0000,0017,0000,00000,0000,5845,0
20/08/08,13:39:27,0002,0001,0000,0000,0017,0000,00000,0000,5846,0
20/08/08,13:39:28,0002,0001,0000,0000,0017,0000,00000,0000,5847,0
20/08/08,13:39:29,0002,0001,0000,0000,0017,0000,00000,0000,5848,0
20/08/08,13:39:30,0002,0001,0000,0000,0017,0000,00000,0000,5849,0
20/08/08,13:39:31,0002,0001,0000,0000,0017,0000,00000,0000,5850,0
20/08/08,13:39:32,0002,0001,0000,0000,0017,0000,00000,0000,5851,0
20/08/08,13:39:33,0002,0001,0000,0000,0017,0000,00000,0000,5852,0
20/08/08,13:39:34,0002,0001,0000,0000,0017,0000,00000,0000,5853,0
20/08/08,13:39:34,0002,0001,0000,0000,0017,0000,00000,0000,5854,0
20/08/08,13:39:35,0002,0001,0000,0000,0017,0000,00000,0000,5855,0
20/08/08,13:39:36,0002,0001,0000,0000,0017,0000,00000,0000,5856,0
20/08/08,13:39:37,0002,0001,0000,0000,0017,0000,00000,0000,5857,0
20/08/08,13:39:38,0002,0001,0000,0000,0017,0000,00000,0000,5858,0
20/08/08,13:39:38,0002,0001,0000,0000,0017,0000,00000,0000,5859,0
20/08/08,13:39:39,0002,0001,0000,0000,0017,0000,00000,0000,5860,0
20/08/08,13:39:40,0002,0001,0000,0000,0017,0000,00000,0000,5861,0
20/08/08,13:39:41,0002,0001,0000,0000,0017,0000,00000,0000,5862,0
20/08/08,13:39:42,0002,0001,0000,0000,0017,0000,00000,0000,5863,0
20/08/08,13:39:43,0002,0001,0000,0000,0017,0000,00000,0000,5864,0
20/08/08,13:39:43,0002,0001,0000,0000,0017,0000,00000,0000,5865,0
20/08/08,13:39:44,0002,0001,0000,0000,0017,0000,00000,0000,5866,0
20/08/08,13:39:45,0002,0001,0000,0000,0017,0000,00000,0000,5867,0
20/08/08,13:39:46,0002,0001,0000,0000,0017,0000,00000,0000,5868,0
20/08/08,13:39:47,0002,0001,0000,0000,0017,0000,00000,0000,5869,0
20/08/08,13:39:48,0002,0001,0000,0000,0017,0000,00000,0000,5870,0
20/08/08,13:39:49,0002,0001,0000,0000,0017,0000,00000,0000,5871,0
20/08/08,13:39:50,0002,0001,0000,0000,0017,0000,00000,0000,5872,0
20/08/08,13:39:51,0002,0001,0000,0000,0017,0000,00000,0000,5873,0
20/08/08,13:39:52,0002,0001,0000,0000,0017,0000,00000,0000,5874,0
20/08/08,13:39:53,0002,0001,0000,0000,0017,0000,00000,0000,5875,0
20/08/08,13:39:54,0002,0001,0000,0000,0017,0000,00000,0000,5876,0
20/08/08,13:39:55,0002,0001,0000,0000,0017,0000,00000,0000,5877,0
20/08/08,13:39:55,0002,0001,0000,0000,0017,0000,00000,0000,5878,0
20/08/08,13:39:56,0002,0001,0000,0000,0017,0000,00000,0000,5879,0
20/08/08,13:39:57,0002,0001,0000,0000,0017,0000,00000,0000,5880,0
20/08/08,13:39:58,0002,0001,0000,0000,0017,0000,00000,0000,5881,0
20/08/08,13:39:59,0002,0001,0000,0000,0017,0000,00000,0000,5882,0
20/08/08,13:40:00,0002,0001,0000,0000,0017,0000,00000,0000,5883,0
20/08/08,13:40:01,0002,0001,0000,0000,0017,0000,00000,0000,5884,0
20/08/08,13:40:02,0002,0001,0000,0000,0017,0000,00000,0000,5885,0
20/08/08,13:40:03,0002,0001,0000,0000,0017,0000,00000,0000,5886,0
20/08/08,13:40:03,0002,0001,0000,0000,0017,0000,00000,0000,5887,0
20/08/08,13:40:04,0002,0001,0000,0000,0017,0000,00000,0000,5888,0
20/08/08,13:40:06,0002,0001,0000,0000,0017,0000,00000,0000,5889,0
20/08/08,13:40:06,0002,0001,0000,0000,0017,0000,00000,0000,5890,0
20/08/08,13:40:07,0002,0001,0000,0000,0017,0000,00000,0000,5891,0
20/08/08,13:40:08,0002,0001,0000,0000,0017,0000,00000,0000,5892,0
20/08/08,13:40:09,0002,0001,0000,0000,0017,0000,00000,0000,5893,0
20/08/08,13:40:10,0002,0001,0000,0000,0017,0000,00000,0000,5894,0
20/08/08,13:40:10,0002,0001,0000,0000,0017,0000,00000,0000,5895,0
