03/02/98,8:21:25,0031,0015,41Kg,0063,0000,0001,0000,0000,0000,0000
03/02/98,8:23:07,0023,0001,28Kg,0040,0000,0001,0000,0000,0000,0000
03/02/98,8:24:51,0023,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
03/02/98,8:26:34,0023,0001,28Kg,0042,0000,0001,0000,0000,0000,0000
03/02/98,8:31:08,0023,0001,30Kg,0044,0000,0001,0000,0000,0000,0000
03/02/98,8:32:48,0023,0001,29Kg,0043,0000,0001,0000,0000,0000,0000
03/02/98,8:34:32,0023,0001,32Kg,0048,0000,0001,0000,0000,0000,0000
03/02/98,8:36:14,0023,0015,37Kg,0058,0000,0001,0000,0000,0000,0000
03/02/98,8:38:07,0023,0015,32Kg,0050,0000,0001,0000,0000,0000,0000
03/02/98,8:39:50,0023,0015,35Kg,0054,0000,0001,0000,0000,0000,0000
03/02/98,8:42:00,0023,0015,31Kg,0049,0000,0001,0000,0000,0000,0000
03/02/98,8:43:44,0023,0015,35Kg,0054,0000,0001,0000,0000,0000,0000
03/02/98,8:45:29,0023,0015,30Kg,0047,0000,0001,0000,0000,0000,0000
03/02/98,8:47:08,0023,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
03/02/98,8:48:53,0023,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
03/02/98,8:50:37,0023,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
03/02/98,8:52:21,0023,0001,31Kg,0045,0000,0001,0000,0000,0000,0000
03/02/98,9:00:36,0023,0015,39Kg,0061,0000,0001,0000,0000,0000,0000
03/02/98,9:02:19,0023,0015,33Kg,0052,0000,0001,0000,0000,0000,0000
03/02/98,9:03:59,0023,0015,40Kg,0062,0000,0001,0000,0000,0000,0000
03/02/98,9:05:43,0023,0001,26Kg,0039,0000,0001,0000,0000,0000,0000
03/02/98,9:07:27,0023,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
03/02/98,9:09:12,0023,0001,30Kg,0043,0000,0001,0000,0000,0000,0000
03/02/98,9:10:55,0023,0001,28Kg,0042,0000,0001,0000,0000,0000,0000
03/02/98,9:12:36,0023,0015,32Kg,0049,0000,0001,0000,0000,0000,0000
03/02/98,9:14:18,0023,0015,33Kg,0051,0000,0001,0000,0000,0000,0000
03/02/98,9:16:01,0023,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
03/02/98,9:17:45,0023,0001,30Kg,0043,0000,0001,0000,0000,0000,0000
03/02/98,9:19:29,0023,0001,32Kg,0047,0000,0001,0000,0000,0000,0000
03/02/98,9:21:10,0023,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
03/02/98,9:24:14,0031,0015,35Kg,0055,0000,0001,0000,0000,0000,0000
03/02/98,9:27:30,0031,0015,33Kg,0051,0000,0001,0000,0000,0000,0000
03/02/98,9:29:14,0031,0015,40Kg,0062,0000,0001,0000,0000,0000,0000
03/02/98,9:32:32,0031,0015,35Kg,0054,0000,0001,0000,0000,0000,0000
03/02/98,9:34:15,0023,0001,26Kg,0039,0000,0001,0000,0000,0000,0000
03/02/98,9:35:59,0023,0001,26Kg,0038,0000,0001,0000,0000,0000,0000
03/02/98,9:37:40,0023,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
03/02/98,9:39:25,0023,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
03/02/98,9:41:09,0067,0014,21Kg,0106,0000,0001,0000,0000,0000,0000
03/02/98,9:42:51,0067,0014,25Kg,0127,0000,0001,0000,0000,0000,0000
03/02/98,9:44:39,0022,0011,34Kg,0113,0000,0001,0000,0000,0000,0000
03/02/98,9:46:19,0022,0011,34Kg,0112,0000,0001,0000,0000,0000,0000
03/02/98,9:48:03,0022,0012,32Kg,0110,0000,0001,0000,0000,0000,0000
03/02/98,9:49:48,0022,0012,36Kg,0122,0000,0001,0000,0000,0000,0000
03/02/98,9:51:32,0023,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
03/02/98,9:53:11,0023,0001,27Kg,0039,0000,0001,0000,0000,0000,0000
03/02/98,9:54:55,0023,0001,26Kg,0038,0000,0001,0000,0000,0000,0000
03/02/98,9:56:39,0023,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
03/02/98,9:58:23,0023,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
03/02/98,10:00:07,0023,0001,30Kg,0044,0000,0001,0000,0000,0000,0000
03/02/98,10:01:50,0067,0010,32Kg,0032,0000,0001,0000,0000,0000,0000
03/02/98,10:03:30,0067,0010,22Kg,0023,0000,0001,0000,0000,0000,0000
03/02/98,10:05:15,0022,0004,30Kg,0035,0000,0001,0000,0000,0000,0000
03/02/98,10:06:55,0022,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
03/02/98,10:08:39,0022,0004,31Kg,0035,0000,0001,0000,0000,0000,0000
03/02/98,10:10:23,0022,0004,33Kg,0038,0000,0001,0000,0000,0000,0000
03/02/98,10:12:37,0023,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
03/02/98,10:14:15,0025,0016,38Kg,0080,0000,0001,0000,0000,0000,0000
03/02/98,10:15:59,0025,0016,36Kg,0076,0000,0001,0000,0000,0000,0000
03/02/98,10:17:42,0025,0016,16Kg,0034,0000,0001,0000,0000,0000,0000
03/02/98,10:19:26,0025,0016,29Kg,0061,0000,0001,0000,0000,0000,0000
03/02/98,10:21:09,0022,0002,31Kg,0286,0000,0001,0000,0000,0000,0000
03/02/98,10:25:24,0022,0002,33Kg,0301,0000,0001,0000,0000,0000,0000
03/02/98,10:27:04,0067,0014,33Kg,0168,0000,0001,0000,0000,0000,0000
03/02/98,10:28:48,0067,0009,21Kg,0019,0000,0001,0000,0000,0000,0000
03/02/98,10:30:30,0022,0008,29Kg,0023,0000,0001,0000,0000,0000,0000
03/02/98,10:33:31,0022,0008,29Kg,0023,0000,0001,0000,0000,0000,0000
03/02/98,10:35:14,0022,0008,30Kg,0024,0000,0001,0000,0000,0000,0000
03/02/98,10:36:54,0022,0008,27Kg,0021,0000,0001,0000,0000,0000,0000
03/02/98,10:38:39,0022,0008,29Kg,0023,0000,0001,0000,0000,0000,0000
03/02/98,10:40:21,0022,0008,27Kg,0022,0000,0001,0000,0000,0000,0000
03/02/98,10:42:05,0022,0011,36Kg,0119,0000,0001,0000,0000,0000,0000
03/02/98,10:43:46,0022,0011,29Kg,0096,0000,0001,0000,0000,0000,0000
03/02/98,10:51:05,0022,0012,35Kg,0119,0000,0001,0000,0000,0000,0000
03/02/98,10:52:48,0022,0012,29Kg,0100,0000,0001,0000,0000,0000,0000
03/02/98,10:57:43,0022,0011,19Kg,0065,0000,0001,0000,0000,0000,0000
03/02/98,10:59:46,0022,0011,37Kg,0124,0000,0001,0000,0000,0000,0000
03/02/98,11:01:29,0022,0008,27Kg,0021,0000,0001,0000,0000,0000,0000
03/02/98,11:03:13,0022,0008,31Kg,0025,0000,0001,0000,0000,0000,0000
03/02/98,11:07:49,0022,0008,31Kg,0025,0000,0001,0000,0000,0000,0000
03/02/98,11:10:30,0022,0008,15Kg,0012,0000,0001,0000,0000,0000,0000
03/02/98,11:12:10,0022,0002,31Kg,0285,0000,0001,0000,0000,0000,0000
03/02/98,11:13:55,0022,0002,32Kg,0294,0000,0001,0000,0000,0000,0000
03/02/98,11:15:35,0022,0002,30Kg,0279,0000,0001,0000,0000,0000,0000
03/02/98,11:17:19,0022,0002,24Kg,0216,0000,0001,0000,0000,0000,0000
03/02/98,11:19:08,0022,0005,32Kg,0051,0000,0001,0000,0000,0000,0000
03/02/98,11:20:52,0022,0005,40Kg,0064,0000,0001,0000,0000,0000,0000
03/02/98,11:22:35,0022,0005,35Kg,0056,0000,0001,0000,0000,0000,0000
03/02/98,11:24:18,0025,0001,30Kg,0044,0000,0001,0000,0000,0000,0000
03/02/98,11:26:02,0025,0001,30Kg,0044,0000,0001,0000,0000,0000,0000
03/02/98,11:27:46,0025,0001,28Kg,0042,0000,0001,0000,0000,0000,0000
03/02/98,11:29:29,0025,0001,28Kg,0042,0000,0001,0000,0000,0000,0000
03/02/98,11:31:13,0025,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
03/02/98,11:32:52,0025,0001,30Kg,0044,0000,0001,0000,0000,0000,0000
03/02/98,11:34:35,0022,0004,30Kg,0035,0000,0001,0000,0000,0000,0000
03/02/98,11:39:47,0022,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
03/02/98,11:41:31,0022,0004,29Kg,0034,0000,0001,0000,0000,0000,0000
03/02/98,11:43:14,0022,0004,31Kg,0035,0000,0001,0000,0000,0000,0000
03/02/98,11:44:59,0022,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
03/02/98,11:46:38,0022,0004,29Kg,0033,0000,0001,0000,0000,0000,0000
03/02/98,11:48:22,0025,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
03/02/98,11:50:06,0025,0001,23Kg,0034,0000,0001,0000,0000,0000,0000
03/02/98,11:51:50,0025,0001,31Kg,0046,0000,0001,0000,0000,0000,0000
03/02/98,11:53:33,0025,0001,31Kg,0046,0000,0001,0000,0000,0000,0000
03/02/98,11:55:14,0025,0011,38Kg,0125,0000,0001,0000,0000,0000,0000
03/02/98,11:56:58,0025,0011,31Kg,0103,0000,0001,0000,0000,0000,0000
03/02/98,11:58:41,0025,0012,23Kg,0080,0000,0001,0000,0000,0000,0000
03/02/98,12:00:24,0025,0012,22Kg,0075,0000,0001,0000,0000,0000,0000
03/02/98,12:02:10,0025,0001,26Kg,0039,0000,0001,0000,0000,0000,0000
03/02/98,12:03:54,0028,0017,28Kg,0033,0000,0001,0000,0000,0000,0000
03/02/98,12:05:37,0028,0017,23Kg,0027,0000,0001,0000,0000,0000,0000
03/02/98,12:07:20,0028,0017,24Kg,0028,0000,0001,0000,0000,0000,0000
03/02/98,12:09:03,0028,0017,26Kg,0031,0000,0001,0000,0000,0000,0000
03/02/98,12:10:50,0022,0004,30Kg,0035,0000,0001,0000,0000,0000,0000
03/02/98,12:12:32,0022,0004,30Kg,0035,0000,0001,0000,0000,0000,0000
03/02/98,12:14:15,0022,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
03/02/98,12:15:57,0022,0004,29Kg,0034,0000,0001,0000,0000,0000,0000
03/02/98,12:17:40,0022,0004,29Kg,0033,0000,0001,0000,0000,0000,0000
03/02/98,12:22:09,0022,0004,25Kg,0029,0000,0001,0000,0000,0000,0000
03/02/98,12:23:52,0025,0004,33Kg,0039,0000,0001,0000,0000,0000,0000
03/02/98,12:25:34,0025,0004,29Kg,0034,0000,0001,0000,0000,0000,0000
03/02/98,12:27:17,0028,0017,25Kg,0030,0000,0001,0000,0000,0000,0000
03/02/98,12:28:59,0028,0017,26Kg,0030,0000,0001,0000,0000,0000,0000
03/02/98,12:30:42,0028,0017,20Kg,0024,0000,0001,0000,0000,0000,0000
03/02/98,12:32:46,0028,0017,23Kg,0027,0000,0001,0000,0000,0000,0000
03/02/98,12:34:28,0028,0011,26Kg,0088,0000,0001,0000,0000,0000,0000
03/02/98,12:36:12,0028,0011,24Kg,0080,0000,0001,0000,0000,0000,0000
03/02/98,12:39:32,0025,0012,43Kg,0147,0000,0001,0000,0000,0000,0000
03/02/98,12:41:15,0025,0004,33Kg,0038,0000,0001,0000,0000,0000,0000
03/02/98,12:44:34,0025,0004,30Kg,0034,0000,0001,0000,0000,0000,0000
03/02/98,12:46:19,0025,0004,29Kg,0034,0000,0001,0000,0000,0000,0000
03/02/98,12:48:00,0025,0004,34Kg,0039,0000,0001,0000,0000,0000,0000
03/02/98,12:49:42,0028,0004,32Kg,0037,0000,0001,0000,0000,0000,0000
03/02/98,12:51:27,0028,0004,32Kg,0037,0000,0001,0000,0000,0000,0000
03/02/98,12:54:35,0052,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
03/02/98,12:56:14,0052,0001,31Kg,0046,0000,0001,0000,0000,0000,0000
03/02/98,12:57:58,0052,0001,26Kg,0038,0000,0001,0000,0000,0000,0000
03/02/98,13:02:09,0052,0001,32Kg,0046,0000,0001,0000,0000,0000,0000
03/02/98,13:03:53,0052,0001,24Kg,0035,0000,0001,0000,0000,0000,0000
03/02/98,13:05:36,0052,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
03/02/98,13:07:23,0053,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
03/02/98,13:09:37,0053,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
03/02/98,13:11:17,0053,0001,30Kg,0044,0000,0001,0000,0000,0000,0000
03/02/98,13:13:00,0053,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
03/02/98,13:14:44,0031,0015,17Kg,0028,0000,0001,0000,0000,0000,0000
03/02/98,13:16:29,0023,0015,33Kg,0052,0000,0001,0000,0000,0000,0000
03/02/98,13:18:08,0023,0015,33Kg,0051,0000,0001,0000,0000,0000,0000
03/02/98,13:19:56,0023,0015,30Kg,0047,0000,0001,0000,0000,0000,0000
03/02/98,13:28:06,0023,0015,26Kg,0041,0000,0001,0000,0000,0000,0000
03/02/98,13:29:49,0023,0015,30Kg,0046,0000,0001,0000,0000,0000,0000
03/02/98,13:31:33,0023,0015,31Kg,0048,0000,0001,0000,0000,0000,0000
03/02/98,13:33:17,0023,0015,31Kg,0049,0000,0001,0000,0000,0000,0000
03/02/98,13:34:56,0053,0001,31Kg,0045,0000,0001,0000,0000,0000,0000
03/02/98,13:36:40,0053,0001,27Kg,0039,0000,0001,0000,0000,0000,0000
03/02/98,13:38:26,0053,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
03/02/98,13:40:09,0053,0001,26Kg,0038,0000,0001,0000,0000,0000,0000
03/02/98,13:41:53,0053,0001,26Kg,0038,0000,0001,0000,0000,0000,0000
03/02/98,13:43:37,0053,0001,20Kg,0030,0000,0001,0000,0000,0000,0000
03/02/98,13:45:18,0024,0011,33Kg,0109,0000,0001,0000,0000,0000,0000
03/02/98,13:47:02,0024,0011,36Kg,0121,0000,0001,0000,0000,0000,0000
03/02/98,13:48:49,0024,0012,36Kg,0122,0000,0001,0000,0000,0000,0000
03/02/98,13:50:31,0024,0012,25Kg,0084,0000,0001,0000,0000,0000,0000
03/02/98,13:52:16,0024,0001,28Kg,0042,0000,0001,0000,0000,0000,0000
03/02/98,13:54:00,0024,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
03/02/98,14:04:38,0024,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
03/02/98,14:07:13,0024,0001,28Kg,0040,0000,0001,0000,0000,0000,0000
03/02/98,14:11:52,0024,0001,27Kg,0040,0000,0001,0000,0000,0000,0000
03/02/98,14:13:37,0024,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
03/02/98,14:16:19,0024,0004,28Kg,0032,0000,0001,0000,0000,0000,0000
03/02/98,14:18:00,0024,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
03/02/98,14:19:43,0024,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
03/02/98,14:21:27,0024,0004,28Kg,0032,0000,0001,0000,0000,0000,0000
03/02/98,14:23:12,0024,0004,32Kg,0037,0000,0001,0000,0000,0000,0000
03/02/98,14:24:51,0024,0004,30Kg,0035,0000,0001,0000,0000,0000,0000
03/02/98,14:26:39,0024,0001,28Kg,0040,0000,0001,0000,0000,0000,0000
03/02/98,14:28:23,0024,0001,28Kg,0042,0000,0001,0000,0000,0000,0000
03/02/98,14:30:38,0024,0001,31Kg,0045,0000,0001,0000,0000,0000,0000
03/02/98,14:32:18,0024,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
03/02/98,14:34:02,0067,0010,35Kg,0035,0000,0001,0000,0000,0000,0000
03/02/98,14:35:45,0052,0015,37Kg,0057,0000,0001,0000,0000,0000,0000
03/02/98,14:37:30,0053,0015,36Kg,0056,0000,0001,0000,0000,0000,0000
03/02/98,14:39:10,0053,0015,32Kg,0051,0000,0001,0000,0000,0000,0000
03/02/98,14:40:53,0024,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
03/02/98,14:42:37,0031,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
03/02/98,14:44:19,0031,0001,31Kg,0045,0000,0001,0000,0000,0000,0000
03/02/98,14:46:02,0031,0001,32Kg,0046,0000,0001,0000,0000,0000,0000
03/02/98,14:48:04,0031,0015,35Kg,0055,0000,0001,0000,0000,0000,0000
03/02/98,14:49:53,0024,0004,30Kg,0034,0000,0001,0000,0000,0000,0000
03/02/98,14:51:33,0024,0004,32Kg,0037,0000,0001,0000,0000,0000,0000
03/02/98,14:53:12,0052,0015,31Kg,0048,0000,0001,0000,0000,0000,0000
03/02/98,14:54:56,0052,0015,30Kg,0047,0000,0001,0000,0000,0000,0000
03/02/98,14:57:00,0053,0015,31Kg,0048,0000,0001,0000,0000,0000,0000
03/02/98,15:01:08,0031,0001,31Kg,0046,0000,0001,0000,0000,0000,0000
03/02/98,15:02:55,0031,0001,14Kg,0021,0000,0001,0000,0000,0000,0000
03/02/98,15:04:37,0031,0001,34Kg,0049,0000,0001,0000,0000,0000,0000
03/02/98,15:06:17,0028,0002,28Kg,0257,0000,0001,0000,0000,0000,0000
03/02/98,15:08:01,0028,0002,29Kg,0263,0000,0001,0000,0000,0000,0000
03/02/98,15:09:45,0031,0002,30Kg,0277,0000,0001,0000,0000,0000,0000
03/02/98,15:12:38,0024,0002,27Kg,0246,0000,0001,0000,0000,0000,0000
03/02/98,15:14:16,0024,0002,35Kg,0320,0000,0001,0000,0000,0000,0000
03/02/98,15:20:02,0067,0003,36Kg,1034,0000,0001,0000,0000,0000,0000
03/02/98,15:21:42,0067,0003,28Kg,0809,0000,0001,0000,0000,0000,0000
03/02/98,15:23:25,0024,0005,21Kg,0034,0000,0001,0000,0000,0000,0000
03/02/98,15:25:07,0031,0016,30Kg,0064,0000,0001,0000,0000,0000,0000
03/02/98,15:26:50,0031,0016,37Kg,0079,0000,0001,0000,0000,0000,0000
03/02/98,15:28:32,0031,0016,34Kg,0071,0000,0001,0000,0000,0000,0000
03/02/98,15:30:15,0031,0016,33Kg,0069,0000,0001,0000,0000,0000,0000
03/02/98,15:31:58,0031,0016,39Kg,0082,0000,0001,0000,0000,0000,0000
03/02/98,15:42:57,0068,0015,32Kg,0051,0000,0001,0000,0000,0000,0000
03/02/98,15:44:58,0068,0015,37Kg,0058,0000,0001,0000,0000,0000,0000
03/02/98,15:46:37,0068,0015,40Kg,0062,0000,0001,0000,0000,0000,0000
03/02/98,15:48:20,0068,0015,37Kg,0058,0000,0001,0000,0000,0000,0000
03/02/98,15:50:04,0068,0015,35Kg,0055,0000,0001,0000,0000,0000,0000
03/02/98,15:51:47,0023,0016,34Kg,0072,0000,0001,0000,0000,0000,0000
03/02/98,15:53:28,0023,0016,33Kg,0069,0000,0001,0000,0000,0000,0000
03/02/98,15:55:14,0023,0016,32Kg,0067,0000,0001,0000,0000,0000,0000
03/02/98,15:56:54,0023,0015,8Kg,0013,0000,0001,0000,0000,0000,0000
03/02/98,15:58:38,0023,0015,33Kg,0052,0000,0001,0000,0000,0000,0000
03/02/98,16:01:20,0023,0015,10Kg,0016,0000,0001,0000,0000,0000,0000
03/02/98,16:03:04,0023,0002,20Kg,0188,0000,0001,0000,0000,0000,0000
03/02/98,16:04:48,0023,0002,29Kg,0270,0000,0001,0000,0000,0000,0000
03/02/98,16:11:56,0053,0015,30Kg,0047,0000,0001,0000,0000,0000,0000
03/02/98,16:13:51,0053,0015,32Kg,0050,0000,0001,0000,0000,0000,0000
03/02/98,16:15:34,0053,0015,35Kg,0055,0000,0001,0000,0000,0000,0000
03/02/98,16:17:16,0053,0015,33Kg,0052,0000,0001,0000,0000,0000,0000
03/02/98,16:18:59,0031,0015,36Kg,0056,0000,0001,0000,0000,0000,0000
03/02/98,16:20:42,0031,0015,30Kg,0047,0000,0001,0000,0000,0000,0000
03/02/98,16:28:25,0031,0015,36Kg,0056,0000,0001,0000,0000,0000,0000
03/02/98,16:30:15,0031,0015,39Kg,0061,0000,0001,0000,0000,0000,0000
03/02/98,16:36:06,0025,0005,32Kg,0052,0000,0001,0000,0000,0000,0000
03/02/98,16:39:45,0025,0005,33Kg,0054,0000,0001,0000,0000,0000,0000
03/02/98,16:41:28,0025,0005,29Kg,0046,0000,0001,0000,0000,0000,0000
03/02/98,16:43:08,0025,0005,27Kg,0043,0000,0001,0000,0000,0000,0000
03/02/98,16:46:00,0025,0005,7Kg,0012,0000,0001,0000,0000,0000,0000
03/02/98,16:47:40,0025,0005,9Kg,0015,0000,0001,0000,0000,0000,0000
03/02/98,16:53:11,0025,0005,20Kg,0032,0000,0001,0000,0000,0000,0000
03/02/98,16:54:58,0025,0005,14Kg,0023,0000,0001,0000,0000,0000,0000
03/02/98,16:57:52,0025,0005,6Kg,0011,0000,0001,0000,0000,0000,0000
03/02/98,16:59:35,0022,0016,34Kg,0072,0000,0001,0000,0000,0000,0000
03/02/98,17:01:16,0022,0016,16Kg,0034,0000,0001,0000,0000,0000,0000
03/02/98,17:02:59,0022,0017,27Kg,0032,0000,0001,0000,0000,0000,0000
03/02/98,17:04:47,0022,0017,10Kg,0012,0000,0001,0000,0000,0000,0000
03/02/98,17:06:26,0022,0017,23Kg,0027,0000,0001,0000,0000,0000,0000
03/02/98,17:08:09,0022,0017,6Kg,0007,0000,0001,0000,0000,0000,0000
03/02/98,17:09:49,0022,0017,17Kg,0020,0000,0001,0000,0000,0000,0000
03/02/98,17:15:50,0022,0017,16Kg,0019,0000,0001,0000,0000,0000,0000
03/02/98,17:17:34,0023,0015,21Kg,0033,0000,0001,0000,0000,0000,0000
03/02/98,17:19:17,0023,0015,33Kg,0052,0000,0001,0000,0000,0000,0000
03/02/98,17:21:00,0023,0015,36Kg,0057,0000,0001,0000,0000,0000,0000
03/02/98,17:22:44,0023,0015,34Kg,0052,0000,0001,0000,0000,0000,0000
03/02/98,17:24:27,0023,0015,31Kg,0048,0000,0001,0000,0000,0000,0000
03/02/98,17:26:10,0023,0015,30Kg,0047,0000,0001,0000,0000,0000,0000
04/02/98,6:40:08,0022,0017,11Kg,0013,0000,0001,0000,0000,0000,0000
04/02/98,6:41:51,0022,0008,27Kg,0022,0000,0001,0000,0000,0000,0000
04/02/98,6:44:29,0022,0008,29Kg,0023,0000,0001,0000,0000,0000,0000
04/02/98,6:46:12,0022,0008,24Kg,0019,0000,0001,0000,0000,0000,0000
04/02/98,6:47:55,0022,0008,25Kg,0020,0000,0001,0000,0000,0000,0000
04/02/98,6:49:38,0022,0008,32Kg,0025,0000,0001,0000,0000,0000,0000
04/02/98,6:51:21,0022,0008,11Kg,0009,0000,0001,0000,0000,0000,0000
04/02/98,6:53:04,0022,0008,20Kg,0016,0000,0001,0000,0000,0000,0000
04/02/98,6:54:48,0022,0008,23Kg,0019,0000,0001,0000,0000,0000,0000
04/02/98,6:56:27,0067,0010,24Kg,0025,0000,0001,0000,0000,0000,0000
04/02/98,7:04:15,0067,0010,12Kg,0012,0000,0001,0000,0000,0000,0000
04/02/98,7:23:07,0068,0014,25Kg,0128,0000,0001,0000,0000,0000,0000
04/02/98,7:26:07,0068,0014,7Kg,0040,0000,0001,0000,0000,0000,0000
04/02/98,7:27:50,0068,0015,28Kg,0044,0000,0001,0000,0000,0000,0000
04/02/98,7:29:33,0068,0015,26Kg,0041,0000,0001,0000,0000,0000,0000
04/02/98,7:32:10,0068,0015,35Kg,0055,0000,0001,0000,0000,0000,0000
04/02/98,7:33:57,0068,0001,37Kg,0055,0000,0001,0000,0000,0000,0000
04/02/98,7:35:40,0068,0001,28Kg,0042,0000,0001,0000,0000,0000,0000
04/02/98,7:38:22,0068,0001,5Kg,0008,0000,0001,0000,0000,0000,0000
04/02/98,7:40:05,0022,0011,33Kg,0110,0000,0001,0000,0000,0000,0000
04/02/98,7:44:13,0022,0011,29Kg,0098,0000,0001,0000,0000,0000,0000
04/02/98,7:47:53,0022,0012,23Kg,0080,0000,0001,0000,0000,0000,0000
04/02/98,7:49:36,0022,0003,37Kg,1074,0000,0001,0000,0000,0000,0000
04/02/98,7:51:20,0022,0014,18Kg,0094,0000,0001,0000,0000,0000,0000
04/02/98,7:53:03,0022,0014,12Kg,0061,0000,0001,0000,0000,0000,0000
04/02/98,8:06:04,0023,0001,36Kg,0053,0000,0001,0000,0000,0000,0000
04/02/98,8:07:48,0023,0001,34Kg,0050,0000,0001,0000,0000,0000,0000
04/02/98,8:09:31,0023,0001,28Kg,0041,0000,0001,0000,0000,0000,0000
04/02/98,8:11:14,0023,0001,25Kg,0037,0000,0001,0000,0000,0000,0000
04/02/98,8:12:58,0067,0010,28Kg,0028,0000,0001,0000,0000,0000,0000
04/02/98,8:14:41,0067,0010,27Kg,0028,0000,0001,0000,0000,0000,0000
04/02/98,8:16:24,0067,0010,33Kg,0034,0000,0001,0000,0000,0000,0000
04/02/98,8:26:06,0022,0004,28Kg,0033,0000,0001,0000,0000,0000,0000
04/02/98,8:30:19,0022,0004,30Kg,0035,0000,0001,0000,0000,0000,0000
04/02/98,8:32:01,0022,0004,30Kg,0035,0000,0001,0000,0000,0000,0000
04/02/98,8:34:40,0022,0004,31Kg,0036,0000,0001,0000,0000,0000,0000
04/02/98,8:36:39,0022,0004,30Kg,0035,0000,0001,0000,0000,0000,0000
04/02/98,8:38:22,0022,0004,29Kg,0033,0000,0001,0000,0000,0000,0000
04/02/98,8:40:06,0023,0001,19Kg,0028,0000,0001,0000,0000,0000,0000
04/02/98,8:42:52,0023,0001,37Kg,0054,0000,0001,0000,0000,0000,0000
04/02/98,8:44:34,0023,0001,30Kg,0044,0000,0001,0000,0000,0000,0000
04/02/98,8:50:57,0023,0001,12Kg,0018,0000,0001,0000,0000,0000,0000
04/02/98,8:52:40,0023,0001,16Kg,0024,0000,0001,0000,0000,0000,0000
04/02/98,8:54:24,0023,0001,26Kg,0038,0000,0001,0000,0000,0000,0000
04/02/98,8:56:07,0023,0001,8Kg,0012,0000,0001,0000,0000,0000,0000
04/02/98,8:57:48,0023,0001,8Kg,0013,0000,0001,0000,0000,0000,0000
04/02/98,8:59:34,0022,0011,25Kg,0083,0000,0001,0000,0000,0000,0000
04/02/98,9:01:14,0022,0012,27Kg,0093,0000,0001,0000,0000,0000,0000
04/02/98,9:02:56,0025,0011,30Kg,0100,0000,0001,0000,0000,0000,0000
04/02/98,9:04:43,0025,0011,32Kg,0105,0000,0001,0000,0000,0000,0000
04/02/98,9:15:45,0025,0012,35Kg,0119,0000,0001,0000,0000,0000,0000
04/02/98,9:17:31,0025,0012,34Kg,0115,0000,0001,0000,0000,0000,0000
04/02/98,9:19:11,0025,0001,31Kg,0046,0000,0001,0000,0000,0000,0000
04/02/98,9:20:55,0025,0001,32Kg,0047,0000,0001,0000,0000,0000,0000
04/02/98,9:23:17,0025,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
04/02/98,9:24:56,0025,0001,35Kg,0051,0000,0001,0000,0000,0000,0000
04/02/98,9:26:40,0025,0001,34Kg,0050,0000,0001,0000,0000,0000,0000
04/02/98,9:28:31,0025,0001,30Kg,0043,0000,0001,0000,0000,0000,0000
04/02/98,9:30:46,0022,0004,32Kg,0038,0000,0001,0000,0000,0000,0000
04/02/98,9:31:55,0022,0004,7Kg,0008,0000,0001,0000,0000,0000,0000
04/02/98,9:33:42,0025,0004,27Kg,0032,0000,0001,0000,0000,0000,0000
04/02/98,9:35:25,0025,0004,27Kg,0032,0000,0001,0000,0000,0000,0000
04/02/98,9:37:09,0025,0004,34Kg,0039,0000,0001,0000,0000,0000,0000
04/02/98,9:38:52,0025,0004,24Kg,0028,0000,0001,0000,0000,0000,0000
04/02/98,9:40:31,0025,0001,10Kg,0015,0000,0001,0000,0000,0000,0000
04/02/98,9:42:15,0025,0001,29Kg,0042,0000,0001,0000,0000,0000,0000
